unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,Informer,VanillaTransformer,y
EMR,2017-12-05,2017-11-09,,62.209,62.392845,62.103462,62.14421,64.68
EMR,2017-12-06,2017-11-09,,62.07306,62.726383,62.10258,62.194263,64.73
EMR,2017-12-07,2017-11-09,,61.86052,62.49991,62.10996,62.24997,65.78
EMR,2017-12-08,2017-11-09,,62.74127,62.30266,62.523144,62.309746,66.55
EMR,2017-12-11,2017-12-08,,70.06515,66.520004,66.49056,66.73648,66.41
EMR,2017-12-12,2017-12-08,,67.03824,66.526886,66.65328,66.68549,66.67
EMR,2017-12-13,2017-12-08,,66.867035,66.48785,66.71683,66.753586,67.2
EMR,2017-12-14,2017-12-08,,66.55238,66.6853,66.79234,66.815155,66.51
EMR,2017-12-15,2017-12-08,,66.14275,66.69627,66.841286,66.86516,67.26
EMR,2017-12-18,2017-12-08,,65.91953,66.582085,66.76032,66.90594,68.36
EMR,2017-12-19,2017-12-08,,65.6998,66.660065,66.79062,66.944275,68.54
EMR,2017-12-20,2017-12-08,,65.65109,66.61965,66.79666,66.98699,68.96
EMR,2017-12-21,2017-12-08,,65.531136,66.7953,66.848175,67.03476,69.58
EMR,2017-12-22,2017-12-08,,65.59923,66.72858,66.99206,67.081276,69.66
EMR,2017-12-26,2017-12-08,,66.18666,66.78542,67.08096,67.127365,69.53
EMR,2017-12-27,2017-12-08,,66.15115,66.73991,67.192184,67.17378,69.75
EMR,2017-12-28,2017-12-08,,65.973724,66.74387,67.33135,67.21152,69.98
EMR,2017-12-29,2017-12-08,,66.10322,66.7941,67.33498,67.23785,69.69
EMR,2018-01-02,2017-12-08,,66.13937,66.837524,67.33782,67.260735,70.74
EMR,2018-01-03,2017-12-08,,65.974594,66.77846,67.302666,67.280045,71.39
EMR,2018-01-04,2017-12-08,,65.70804,66.88939,67.35486,67.28985,71.49
EMR,2018-01-05,2017-12-08,,65.21941,66.79403,67.42416,67.28678,72.43
EMR,2018-01-08,2017-12-08,,65.12858,66.874916,67.44845,67.265144,72.2
EMR,2018-01-09,2017-12-08,,65.510284,66.81736,67.39641,67.361755,72.32
EMR,2018-01-10,2018-01-09,,66.87782,72.25371,71.623436,71.51112,72.59
EMR,2018-01-11,2018-01-09,,66.802345,72.24522,71.934044,71.748375,73.88
EMR,2018-01-12,2018-01-09,,67.27818,72.200096,71.78307,71.69552,73.91
EMR,2018-01-16,2018-01-09,,67.673546,72.35342,71.645195,71.71103,72.83
EMR,2018-01-17,2018-01-09,,67.678444,72.42392,71.749,71.7153,73.07
EMR,2018-01-18,2018-01-09,,67.18867,72.27968,71.685074,71.70063,73.45
EMR,2018-01-19,2018-01-09,,67.07124,72.30478,71.650406,71.684425,73.14
EMR,2018-01-22,2018-01-09,,67.59996,72.18297,71.70835,71.68542,73.26
EMR,2018-01-23,2018-01-09,,67.9304,72.45459,71.77362,71.700745,73.12
EMR,2018-01-24,2018-01-09,,68.68773,72.42447,71.74302,71.712654,72.63
EMR,2018-01-25,2018-01-09,,69.64849,72.31349,71.47528,71.72174,72.68
EMR,2018-01-26,2018-01-09,,70.346016,72.335594,71.65503,71.741264,74.05
EMR,2018-01-29,2018-01-09,,70.42707,72.35695,71.507126,71.77055,72.99
EMR,2018-01-30,2018-01-09,,70.34515,72.40186,71.67815,71.803,72.47
EMR,2018-01-31,2018-01-09,,70.51564,72.45136,71.54941,71.83455,72.23
EMR,2018-02-01,2018-01-09,,70.34061,72.34224,71.68856,71.85754,72.58
EMR,2018-02-02,2018-01-09,,70.77597,72.438896,71.71439,71.871735,70.57
EMR,2018-02-05,2018-01-09,,69.96361,72.33355,71.73734,71.8907,68.44
EMR,2018-02-06,2018-01-09,,69.39451,72.42147,71.88284,71.90285,69.25
EMR,2018-02-07,2018-01-09,,66.65259,72.428795,71.776886,71.84816,68.96
EOG,2017-11-10,2017-11-09,,101.827614,104.69317,102.09752,101.8063,104.58
EOG,2017-11-13,2017-11-09,,101.59319,104.67729,102.387634,102.519,104.46
EOG,2017-11-14,2017-11-09,,102.08106,104.62665,102.47935,102.53339,102.47
EOG,2017-11-15,2017-11-09,,102.35254,104.79751,102.60234,102.5492,101.36
EOG,2017-11-16,2017-11-09,,102.606346,104.81835,102.47479,102.57724,101.43
EOG,2017-11-17,2017-11-09,,102.84409,104.705826,102.69394,102.59304,101.64
EOG,2017-11-20,2017-11-09,,103.01713,104.782135,102.70531,102.59725,101.44
EOG,2017-11-21,2017-11-09,,103.41577,104.6782,102.70491,102.598785,101.66
EOG,2017-11-22,2017-11-09,,103.55897,104.908806,102.707344,102.601364,101.59
EOG,2017-11-24,2017-11-09,,103.37372,104.84975,102.68878,102.60562,101.66
EOG,2017-11-27,2017-11-09,,103.32618,104.83782,102.55493,102.609375,99.82
EOG,2017-11-28,2017-11-09,,103.17663,104.851814,102.539345,102.61109,99.84
EOG,2017-11-29,2017-11-09,,103.05717,104.87163,102.54429,102.612206,100.5
EOG,2017-11-30,2017-11-09,,103.16861,104.888855,102.556496,102.61478,102.32
EOG,2017-12-01,2017-11-09,,103.31879,104.96443,102.54115,102.61952,102.91
EOG,2017-12-04,2017-11-09,,103.78633,104.8864,102.64396,102.62461,101.05
EOG,2017-12-05,2017-11-09,,104.13831,104.98223,102.70555,102.625854,100.9
EOG,2017-12-06,2017-11-09,,104.35102,104.903145,102.70703,102.62412,98.86
EOG,2017-12-07,2017-11-09,,104.48308,105.002396,102.71285,102.62336,99.72
EOG,2017-12-08,2017-11-09,,102.75699,104.953636,102.712715,102.623505,100.39
EOG,2017-12-11,2017-12-08,,99.866035,100.43626,100.2852,100.467224,101.21
EOG,2017-12-12,2017-12-08,,99.68011,100.50886,100.67777,100.568794,100.28
EOG,2017-12-13,2017-12-08,,99.44468,100.39454,100.52933,100.643715,99.94
EOG,2017-12-14,2017-12-08,,99.3274,100.448364,100.44564,100.70302,99.64
EOG,2017-12-15,2017-12-08,,99.422005,100.51184,100.649925,100.75074,98.55
EOG,2017-12-18,2017-12-08,,100.12671,100.45207,100.53543,100.79472,99.91
EOG,2017-12-19,2017-12-08,,100.335495,100.42914,100.626045,100.84173,101.43
EOG,2017-12-20,2017-12-08,,100.6679,100.46084,100.546555,100.892654,103.54
EOG,2017-12-21,2017-12-08,,100.87801,100.62951,100.568756,100.95207,106.35
EOG,2017-12-22,2017-12-08,,100.80479,100.63782,100.620445,101.02547,107.11
EOG,2017-12-26,2017-12-08,,100.78459,100.614426,101.08464,101.11219,109.41
EOG,2017-12-27,2017-12-08,,100.451355,100.62898,101.25786,101.20301,108.36
EOG,2017-12-28,2017-12-08,,100.45219,100.71479,101.1717,101.28045,108.45
EOG,2017-12-29,2017-12-08,,100.63473,100.8681,101.33198,101.33221,107.91
EOG,2018-01-02,2017-12-08,,101.1178,100.69918,101.40496,101.37256,109.3
EOG,2018-01-03,2017-12-08,,101.40764,100.87124,101.25808,101.428024,110.93
EOG,2018-01-04,2017-12-08,,101.17734,100.99984,101.14106,101.50956,110.95
EOG,2018-01-05,2017-12-08,,100.96278,101.12461,101.29488,101.601906,112.17
EOG,2018-01-08,2017-12-08,,100.67587,100.96257,101.32766,101.66928,112.71
EOG,2018-01-09,2017-12-08,,100.76053,101.16747,101.193596,102.02583,111.71
EOG,2018-01-10,2018-01-09,,111.361275,111.64366,112.36503,110.45053,112.01
EOG,2018-01-11,2018-01-09,,110.32579,111.64052,112.27159,110.87841,115.14
EOG,2018-01-12,2018-01-09,,109.95541,111.53082,112.04855,110.90387,115.7
EOG,2018-01-16,2018-01-09,,109.00907,111.81423,112.19885,110.97149,113.39
EOG,2018-01-17,2018-01-09,,108.59605,111.82195,112.34013,111.06256,113.53
EOG,2018-01-18,2018-01-09,,108.31839,111.70359,112.33306,111.168465,114.24
EOG,2018-01-19,2018-01-09,,108.490425,111.75508,112.688835,111.25368,114.37
EOG,2018-01-22,2018-01-09,,108.70931,111.56404,112.43453,111.308044,116.82
EOG,2018-01-23,2018-01-09,,109.0926,111.936615,112.522316,111.34674,117.84
EOG,2018-01-24,2018-01-09,,109.40471,111.867935,112.539566,111.38524,118.47
EOG,2018-01-25,2018-01-09,,109.821686,111.84918,112.8181,111.443924,117.45
EOG,2018-01-26,2018-01-09,,110.098114,111.82057,113.2951,111.52565,117.76
EOG,2018-01-29,2018-01-09,,110.42748,111.8579,113.3857,111.59552,116.58
EOG,2018-01-30,2018-01-09,,110.585,111.823166,112.83151,111.62943,115.17
EOG,2018-01-31,2018-01-09,,110.6169,111.936646,112.743225,111.64452,115.0
EOG,2018-02-01,2018-01-09,,110.81955,111.80876,113.16283,111.67438,116.52
EOG,2018-02-02,2018-01-09,,110.96261,112.011795,112.9804,111.74063,112.83
EOG,2018-02-05,2018-01-09,,110.977234,111.81145,113.03071,111.83184,109.56
EOG,2018-02-06,2018-01-09,,110.69805,111.93118,113.0718,111.90259,108.27
EOG,2018-02-07,2018-01-09,,111.90112,111.99514,113.0209,111.917625,105.78
EQIX,2013-10-15,2013-10-14,,129.31516,164.9154,167.6154,168.22717,164.02
EQIX,2013-10-16,2013-10-14,,132.17635,166.80064,169.00955,168.58981,165.53
EQIX,2013-10-17,2013-10-14,,135.11566,165.56131,168.58302,168.76212,168.0
EQIX,2013-10-18,2013-10-14,,137.18752,167.3888,169.11192,168.8171,166.84
EQIX,2013-10-21,2013-10-14,,139.61154,168.4052,169.3607,168.83595,167.012
EQIX,2013-10-22,2013-10-14,,144.39954,166.27455,168.65193,168.8918,167.0
EQIX,2013-10-23,2013-10-14,,146.44449,167.49583,169.40332,169.00725,168.652
EQIX,2013-10-24,2013-10-14,,148.40625,163.75084,169.09418,169.14644,174.07
EQIX,2013-10-25,2013-10-14,,150.26035,168.04721,168.94484,169.26582,171.54
EQIX,2013-10-28,2013-10-14,,151.25348,168.58888,169.20947,169.36409,168.94
EQIX,2013-10-29,2013-10-14,,152.49239,165.70183,170.55592,169.47789,168.39
EQIX,2013-10-30,2013-10-14,,153.66208,166.5076,170.22755,169.6372,162.18
EQIX,2013-10-31,2013-10-14,,154.80078,167.28113,170.3736,169.8326,161.252
EQIX,2013-11-01,2013-10-14,,155.6911,169.33539,170.08409,170.01286,166.166
EQIX,2013-11-04,2013-10-14,,156.31702,168.25719,170.07072,170.12921,164.01
EQIX,2013-11-05,2013-10-14,,156.68459,167.68672,170.37804,170.18686,161.27
EQIX,2013-11-06,2013-10-14,,157.29445,168.68478,170.36086,170.23914,163.26
EQIX,2013-11-07,2013-10-14,,157.81557,168.27074,170.26228,170.33002,159.75
EQIX,2013-11-08,2013-10-14,,163.03728,170.7007,170.36523,170.45383,155.94
EQIX,2013-11-11,2013-10-14,,152.05573,170.31728,170.17175,170.53055,157.22
EQIX,2013-11-12,2013-11-11,,162.97116,157.59767,158.82043,156.90125,155.18
EQIX,2013-11-13,2013-11-11,,163.63867,157.8635,158.98773,157.58806,157.83
EQIX,2013-11-14,2013-11-11,,162.3698,158.21225,159.38226,157.71588,162.24
EQIX,2013-11-15,2013-11-11,,161.58736,157.98709,158.98558,157.81816,167.61
EQIX,2013-11-18,2013-11-11,,162.10246,158.44495,159.28581,157.95573,164.138
EQIX,2013-11-19,2013-11-11,,162.55681,158.64093,159.53505,158.12714,161.58
EQIX,2013-11-20,2013-11-11,,163.56644,158.82367,159.8684,158.30865,160.62
EQIX,2013-11-21,2013-11-11,,164.90433,159.76836,159.69563,158.47763,160.63
EQIX,2013-11-22,2013-11-11,,164.9308,158.87378,159.94748,158.6358,160.31
EQIX,2013-11-25,2013-11-11,,164.10107,158.94765,159.96822,158.78888,162.25
EQIX,2013-11-26,2013-11-11,,163.60028,159.40654,160.4133,158.92517,162.53
EQIX,2013-11-27,2013-11-11,,163.17134,159.63727,160.8584,159.03148,160.62
EQIX,2013-11-29,2013-11-11,,163.0064,159.31741,160.65855,159.09856,160.7
EQIX,2013-12-02,2013-11-11,,162.95775,159.21988,160.59497,159.12929,159.55
EQIX,2013-12-03,2013-11-11,,163.15852,159.86157,160.33334,159.15744,159.39
EQIX,2013-12-04,2013-11-11,,163.45872,159.81796,160.58891,159.21396,161.79
EQIX,2013-12-05,2013-11-11,,163.84673,159.54427,160.47429,159.29503,167.43
EQIX,2013-12-06,2013-11-11,,164.09639,160.20242,160.66557,159.36664,165.48
EQIX,2013-12-09,2013-11-11,,164.14636,159.69344,160.63715,159.40381,168.36
EQIX,2013-12-10,2013-11-11,,165.14551,159.38188,160.69283,159.78763,168.58
EQIX,2013-12-11,2013-12-10,,170.88905,168.56888,170.15692,168.89703,167.73
EQIX,2013-12-12,2013-12-10,,166.90077,168.75482,169.57608,168.73581,168.0
EQIX,2013-12-13,2013-12-10,,167.58162,168.57603,169.88065,168.85863,168.79
EQIX,2013-12-16,2013-12-10,,168.80852,168.9538,169.96495,169.02087,169.74
EQIX,2013-12-17,2013-12-10,,168.43015,168.88177,170.09093,169.18152,169.02
EQIX,2013-12-18,2013-12-10,,167.97302,168.69861,170.16452,169.32161,170.42
EQIX,2013-12-19,2013-12-10,,169.8822,168.89934,170.26718,169.44092,169.03
EQIX,2013-12-20,2013-12-10,,169.4662,168.64116,170.25696,169.56538,170.69
EQIX,2013-12-23,2013-12-10,,169.02852,168.9701,170.34486,169.70529,174.82
EQIX,2013-12-24,2013-12-10,,169.45804,168.83888,170.56754,169.85469,175.62
EQIX,2013-12-27,2013-12-10,,170.17404,169.02919,170.91264,170.01837,174.58
EQIX,2013-12-30,2013-12-10,,169.56715,168.90842,170.87569,170.18597,173.07
EQIX,2014-01-02,2013-12-10,,169.77786,168.80269,170.77972,170.32231,174.76
EQIX,2014-01-03,2013-12-10,,169.85461,169.01439,171.1506,170.42036,173.42
EQIX,2014-01-06,2013-12-10,,169.62025,168.96558,170.78458,170.50206,174.18
EQIX,2014-01-13,2013-12-10,,169.58917,169.07814,171.0667,170.58221,174.92
EQIX,2014-04-10,2013-12-10,,170.43712,169.10791,171.12347,170.67076,173.35
EQIX,2014-04-11,2013-12-10,,170.70604,169.08386,171.2414,170.76976,170.48
EQIX,2014-04-14,2013-12-10,,171.15782,169.24942,171.26297,170.84477,171.57
EQIX,2014-04-15,2013-12-10,,172.71867,169.14503,171.18404,170.54935,174.14
EQR,2017-11-10,2017-11-09,,70.08341,69.85768,69.81652,69.612114,69.25
EQR,2017-11-13,2017-11-09,,69.62232,69.85638,69.9495,69.735695,70.15
EQR,2017-11-14,2017-11-09,,69.88075,69.83284,69.82543,69.75249,69.98
EQR,2017-11-15,2017-11-09,,69.93864,69.884865,69.84356,69.778076,69.03
EQR,2017-11-16,2017-11-09,,70.07272,69.87912,69.88332,69.811516,69.22
EQR,2017-11-17,2017-11-09,,70.111664,69.83315,69.793495,69.855286,68.32
EQR,2017-11-20,2017-11-09,,69.91121,69.84687,69.88327,69.89654,67.92
EQR,2017-11-21,2017-11-09,,69.98481,69.77924,69.85115,69.92511,68.1
EQR,2017-11-22,2017-11-09,,69.98031,69.89522,69.96442,69.94284,68.14
EQR,2017-11-24,2017-11-09,,70.10211,69.90496,69.909004,69.95515,68.21
EQR,2017-11-27,2017-11-09,,70.12143,69.8859,69.97773,69.971794,67.63
EQR,2017-11-28,2017-11-09,,69.90174,69.892586,70.04952,69.99723,66.9
EQR,2017-11-29,2017-11-09,,69.88941,69.89688,70.11767,70.02117,66.74
EQR,2017-11-30,2017-11-09,,69.87519,69.87557,70.09586,70.03584,66.82
EQR,2017-12-01,2017-11-09,,69.79267,69.92453,70.1147,70.04734,66.53
EQR,2017-12-04,2017-11-09,,69.72959,69.89743,70.138016,70.06647,66.3
EQR,2017-12-05,2017-11-09,,69.6755,69.93769,70.078606,70.099724,65.51
EQR,2017-12-06,2017-11-09,,69.603004,69.92857,70.12247,70.14058,65.4
EQR,2017-12-07,2017-11-09,,69.58879,69.94368,70.17768,70.169624,65.15
EQR,2017-12-08,2017-11-09,,69.09951,69.970634,70.24195,70.00034,65.81
EQR,2017-12-11,2017-12-08,,65.79216,65.9178,65.71789,65.71019,65.92
EQR,2017-12-12,2017-12-08,,66.20282,66.005165,65.75631,65.75178,66.3
EQR,2017-12-13,2017-12-08,,66.08542,66.01453,65.7816,65.79504,65.63
EQR,2017-12-14,2017-12-08,,66.15394,65.94721,65.80274,65.815765,65.4
EQR,2017-12-15,2017-12-08,,66.14389,65.972984,65.741135,65.83388,65.66
EQR,2017-12-18,2017-12-08,,66.223206,66.02575,65.81165,65.85615,65.6
EQR,2017-12-19,2017-12-08,,66.185196,66.10927,65.84982,65.88454,64.3
EQR,2017-12-20,2017-12-08,,66.36217,66.23218,65.84968,65.91896,63.81
EQR,2017-12-21,2017-12-08,,66.39618,66.068954,65.82581,65.96016,63.39
EQR,2017-12-22,2017-12-08,,66.23008,66.13912,65.83542,66.00598,63.8
EQR,2017-12-26,2017-12-08,,66.22593,66.204666,66.16835,66.04847,64.1
EQR,2017-12-27,2017-12-08,,66.380646,66.260475,66.07276,66.08179,64.08
EQR,2017-12-28,2017-12-08,,66.50913,66.306786,66.08069,66.10395,64.25
EQR,2017-12-29,2017-12-08,,66.74899,66.3749,66.23577,66.11477,63.77
EQR,2018-01-02,2017-12-08,,67.05164,66.321884,66.01419,66.12489,63.51
EQR,2018-01-03,2017-12-08,,67.16666,66.513,66.30937,66.15158,63.84
EQR,2018-01-04,2017-12-08,,67.40815,66.49477,66.316154,66.19805,62.74
EQR,2018-01-05,2017-12-08,,67.744064,66.67494,66.31465,66.24836,62.69
EQR,2018-01-08,2017-12-08,,68.142784,66.51865,66.29255,66.28537,63.11
EQR,2018-01-09,2017-12-08,,66.99392,66.65921,66.33824,66.535614,62.35
EQR,2018-01-10,2018-01-09,,62.12922,62.468536,62.80708,62.298386,61.46
EQR,2018-01-11,2018-01-09,,63.102783,62.476494,63.003708,62.385166,60.96
EQR,2018-01-12,2018-01-09,,62.97095,62.608597,62.939503,62.452698,60.42
EQR,2018-01-16,2018-01-09,,62.80868,62.597702,62.93666,62.45476,60.67
EQR,2018-01-17,2018-01-09,,62.217953,62.641624,62.772957,62.46041,60.85
EQR,2018-01-18,2018-01-09,,62.36088,62.714924,63.057655,62.499138,60.45
EQR,2018-01-19,2018-01-09,,62.451626,62.757187,63.062176,62.572342,60.47
EQR,2018-01-22,2018-01-09,,62.60148,62.81952,63.109127,62.656384,61.18
EQR,2018-01-23,2018-01-09,,62.834396,62.765945,63.150715,62.72793,61.79
EQR,2018-01-24,2018-01-09,,63.192043,62.9063,63.16817,62.781235,61.44
EQR,2018-01-25,2018-01-09,,63.15753,62.968422,63.206062,62.8237,61.21
EQR,2018-01-26,2018-01-09,,63.178772,62.92663,62.907814,62.872265,61.54
EQR,2018-01-29,2018-01-09,,63.315746,63.00524,63.09489,62.935184,61.21
EQR,2018-01-30,2018-01-09,,63.565548,62.900326,63.131866,62.996536,60.57
EQR,2018-01-31,2018-01-09,,63.24627,62.997124,63.119503,63.04507,61.61
EQR,2018-02-01,2018-01-09,,62.587418,63.077053,63.452213,63.087288,60.33
EQR,2018-02-02,2018-01-09,,62.252445,63.089813,63.329815,63.121063,59.95
EQR,2018-02-05,2018-01-09,,62.416843,63.207657,63.500923,63.12984,58.05
EQR,2018-02-06,2018-01-09,,62.56127,63.08432,63.454754,63.11462,57.71
EQR,2018-02-07,2018-01-09,,62.428642,63.125317,63.477936,63.088383,56.86
EQT,2017-11-10,2017-11-09,,66.191376,65.901665,66.17444,65.63734,65.18
EQT,2017-11-13,2017-11-09,,65.125435,65.963036,66.183914,65.825294,64.58
EQT,2017-11-14,2017-11-09,,64.947266,65.921196,66.20251,65.935905,60.6
EQT,2017-11-15,2017-11-09,,64.85601,65.97668,66.239655,66.006,59.51
EQT,2017-11-16,2017-11-09,,65.240486,65.98842,66.317955,66.0427,59.3
EQT,2017-11-17,2017-11-09,,65.1921,65.918106,66.281845,66.07404,59.03
EQT,2017-11-20,2017-11-09,,65.75603,65.961655,66.57239,66.11629,59.33
EQT,2017-11-21,2017-11-09,,66.226456,65.91349,66.484886,66.16211,58.32
EQT,2017-11-22,2017-11-09,,65.97009,65.97725,66.51723,66.19524,58.18
EQT,2017-11-24,2017-11-09,,65.97218,65.979225,66.74058,66.21139,57.65
EQT,2017-11-27,2017-11-09,,66.50987,66.00513,66.558975,66.224556,56.88
EQT,2017-11-28,2017-11-09,,66.33968,65.97911,66.53259,66.248695,56.87
EQT,2017-11-29,2017-11-09,,66.068886,65.954506,66.93804,66.28087,58.11
EQT,2017-11-30,2017-11-09,,66.11534,66.02249,66.68018,66.30887,59.6
EQT,2017-12-01,2017-11-09,,65.827034,66.0471,66.68436,66.32717,59.57
EQT,2017-12-04,2017-11-09,,65.83368,66.01895,66.585175,66.34079,59.65
EQT,2017-12-05,2017-11-09,,65.694984,66.04497,66.60357,66.36017,59.02
EQT,2017-12-06,2017-11-09,,65.66637,66.0899,66.627174,66.39229,57.18
EQT,2017-12-07,2017-11-09,,66.28657,66.11622,66.65214,66.42466,55.8
EQT,2017-12-08,2017-11-09,,66.019905,66.08635,66.624084,66.32388,56.38
EQT,2017-12-11,2017-12-08,,56.9835,56.521023,56.411068,56.015022,57.13
EQT,2017-12-12,2017-12-08,,57.76251,56.63653,56.64047,56.215073,55.99
EQT,2017-12-13,2017-12-08,,57.90802,56.699318,56.467827,56.305622,56.81
EQT,2017-12-14,2017-12-08,,57.949734,56.65223,56.59424,56.324593,56.01
EQT,2017-12-15,2017-12-08,,58.37123,56.64979,56.56015,56.35809,54.71
EQT,2017-12-18,2017-12-08,,58.800068,56.659996,56.884632,56.436733,55.33
EQT,2017-12-19,2017-12-08,,58.960693,56.803043,56.851738,56.556152,54.42
EQT,2017-12-20,2017-12-08,,59.307735,56.830456,56.988335,56.685673,54.22
EQT,2017-12-21,2017-12-08,,59.27838,56.80718,56.987984,56.796844,55.42
EQT,2017-12-22,2017-12-08,,60.001694,57.250923,56.831085,56.883144,54.77
EQT,2017-12-26,2017-12-08,,60.812965,57.27582,57.278496,56.954716,55.45
EQT,2017-12-27,2017-12-08,,61.212917,57.28191,57.214928,57.0322,55.33
EQT,2017-12-28,2017-12-08,,61.61306,57.47473,57.300385,57.125214,57.26
EQT,2017-12-29,2017-12-08,,62.16957,57.416615,57.280056,57.214672,56.92
EQT,2018-01-02,2017-12-08,,62.70829,57.37776,57.514713,57.28657,58.62
EQT,2018-01-03,2017-12-08,,62.99876,57.63049,57.530407,57.35148,58.93
EQT,2018-01-04,2017-12-08,,63.825077,57.634354,57.54545,57.41246,58.97
EQT,2018-01-05,2017-12-08,,64.161995,57.98707,57.787445,57.449722,57.81
EQT,2018-01-08,2017-12-08,,64.37172,57.580185,57.81661,57.460304,58.73
EQT,2018-01-09,2017-12-08,,62.453148,57.987766,57.63049,57.93582,58.7
EQT,2018-01-10,2018-01-09,,60.111107,58.658497,59.170204,58.36928,57.99
EQT,2018-01-11,2018-01-09,,59.0967,58.69356,59.307983,58.470695,58.7
EQT,2018-01-12,2018-01-09,,59.814735,58.637825,59.38547,58.507236,58.46
EQT,2018-01-16,2018-01-09,,60.15405,58.807663,59.434284,58.551422,58.12
EQT,2018-01-17,2018-01-09,,60.509037,58.831593,59.491287,58.602787,58.16
EQT,2018-01-18,2018-01-09,,60.422264,58.75105,59.499687,58.659847,57.15
EQT,2018-01-19,2018-01-09,,60.268864,58.79899,59.58441,58.70883,56.03
EQT,2018-01-22,2018-01-09,,59.856094,58.720024,59.605785,58.731735,57.16
EQT,2018-01-23,2018-01-09,,59.57819,58.86815,59.67017,58.731293,58.44
EQT,2018-01-24,2018-01-09,,59.50069,58.946926,59.745323,58.727505,58.76
EQT,2018-01-25,2018-01-09,,59.674706,58.90413,59.78363,58.739162,58.48
EQT,2018-01-26,2018-01-09,,59.420998,58.873825,59.845707,58.773952,58.74
EQT,2018-01-29,2018-01-09,,59.253815,58.956093,59.871037,58.820835,56.85
EQT,2018-01-30,2018-01-09,,59.559635,58.966156,60.168198,58.860218,54.65
EQT,2018-01-31,2018-01-09,,59.74634,58.95286,60.112656,58.894016,54.29
EQT,2018-02-01,2018-01-09,,60.228657,58.933243,60.17997,58.940178,53.32
EQT,2018-02-02,2018-01-09,,60.46874,59.042366,60.253315,59.006325,51.91
EQT,2018-02-05,2018-01-09,,60.882298,58.937843,60.235115,59.07723,49.27
EQT,2018-02-06,2018-01-09,,61.248997,59.065815,60.43316,59.122665,49.64
EQT,2018-02-07,2018-01-09,,60.626316,58.983067,60.37411,58.98539,47.65
ES,2017-11-10,2017-11-09,,64.74573,64.66563,64.81066,64.379196,64.07
ES,2017-11-13,2017-11-09,,64.48472,64.65998,64.75182,64.52646,64.76
ES,2017-11-14,2017-11-09,,64.62407,64.64251,64.70486,64.51532,65.81
ES,2017-11-15,2017-11-09,,64.86367,64.69202,64.78518,64.52353,65.0
ES,2017-11-16,2017-11-09,,64.9385,64.70487,64.71366,64.53262,64.89
ES,2017-11-17,2017-11-09,,64.901726,64.64523,64.651,64.54482,64.21
ES,2017-11-20,2017-11-09,,64.807785,64.65095,64.65432,64.561325,63.84
ES,2017-11-21,2017-11-09,,64.56253,64.6178,64.77627,64.579445,63.93
ES,2017-11-22,2017-11-09,,64.39054,64.70225,64.67055,64.59331,63.81
ES,2017-11-24,2017-11-09,,64.33115,64.70462,64.740685,64.59985,64.33
ES,2017-11-27,2017-11-09,,64.132576,64.688576,64.59514,64.60524,64.42
ES,2017-11-28,2017-11-09,,63.985176,64.6857,64.56792,64.61622,64.56
ES,2017-11-29,2017-11-09,,63.819,64.67386,64.64599,64.63123,64.61
ES,2017-11-30,2017-11-09,,63.831806,64.68837,64.62113,64.64457,64.85
ES,2017-12-01,2017-11-09,,63.667534,64.71485,64.72189,64.65279,65.43
ES,2017-12-04,2017-11-09,,63.644512,64.68883,64.6664,64.65838,65.48
ES,2017-12-05,2017-11-09,,63.472446,64.72636,64.67138,64.66866,64.88
ES,2017-12-06,2017-11-09,,63.34176,64.70613,64.67226,64.687584,65.11
ES,2017-12-07,2017-11-09,,63.387566,64.73901,64.67834,64.706406,64.91
