unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,Informer,VanillaTransformer,y
ROST,2018-01-30,2018-01-09,,79.38675,80.82156,79.72901,80.70972,83.39
ROST,2018-01-31,2018-01-09,,79.47764,80.83208,79.36862,80.79824,82.39
ROST,2018-02-01,2018-01-09,,79.853546,80.78482,79.95044,80.87563,82.0
ROST,2018-02-02,2018-01-09,,79.60615,80.699,79.959366,80.92539,79.08
ROST,2018-02-05,2018-01-09,,79.112144,80.63394,79.96055,80.93454,76.9
ROST,2018-02-06,2018-01-09,,78.4144,80.72052,80.06879,80.886246,78.33
ROST,2018-02-07,2018-01-09,,79.51672,80.74884,80.08319,80.76393,77.99
RRC,2017-11-10,2017-11-09,,20.058704,18.899212,19.030766,18.872171,19.23
RRC,2017-11-13,2017-11-09,,19.694178,18.93319,19.094141,18.932861,18.58
RRC,2017-11-14,2017-11-09,,19.740871,18.913042,19.042273,18.960361,17.35
RRC,2017-11-15,2017-11-09,,19.802153,18.919111,19.069004,18.980425,17.08
RRC,2017-11-16,2017-11-09,,19.815065,18.96728,19.099236,18.994446,17.2
RRC,2017-11-17,2017-11-09,,19.714218,18.965456,19.100992,19.00647,18.03
RRC,2017-11-20,2017-11-09,,19.728367,18.935604,19.105627,19.02101,17.3
RRC,2017-11-21,2017-11-09,,19.842861,18.97531,19.146656,19.038536,17.18
RRC,2017-11-22,2017-11-09,,19.890974,18.99138,19.135235,19.060163,17.69
RRC,2017-11-24,2017-11-09,,19.797314,18.995127,19.212185,19.08678,17.37
RRC,2017-11-27,2017-11-09,,19.898293,18.998262,19.270601,19.11437,17.65
RRC,2017-11-28,2017-11-09,,20.065159,19.009892,19.280487,19.138435,17.98
RRC,2017-11-29,2017-11-09,,19.971804,19.010271,19.263512,19.156412,18.0
RRC,2017-11-30,2017-11-09,,19.93458,19.048113,19.295853,19.166084,18.02
RRC,2017-12-01,2017-11-09,,19.953623,19.047869,19.269001,19.173098,18.5
RRC,2017-12-04,2017-11-09,,20.036528,19.074106,19.325994,19.188152,17.87
RRC,2017-12-05,2017-11-09,,19.968184,19.015057,19.369108,19.21089,17.28
RRC,2017-12-06,2017-11-09,,20.05785,19.074152,19.386406,19.226917,16.5
RRC,2017-12-07,2017-11-09,,20.189001,19.07391,19.368488,19.224483,15.95
RRC,2017-12-08,2017-11-09,,20.101555,19.09671,19.375254,19.21139,16.08
RRC,2017-12-11,2017-12-08,,17.382837,16.114746,15.729922,16.105808,16.7
RRC,2017-12-12,2017-12-08,,17.635584,16.116793,16.035769,16.214088,16.35
RRC,2017-12-13,2017-12-08,,17.437246,16.244053,16.154545,16.245035,16.24
RRC,2017-12-14,2017-12-08,,17.244516,16.177725,16.101625,16.265059,15.99
RRC,2017-12-15,2017-12-08,,17.276731,16.291044,16.064753,16.296776,15.63
RRC,2017-12-18,2017-12-08,,17.415682,16.24177,16.131758,16.340939,15.91
RRC,2017-12-19,2017-12-08,,17.400671,16.23704,16.162762,16.387003,15.7
RRC,2017-12-20,2017-12-08,,17.228966,16.316034,16.171223,16.42445,15.81
RRC,2017-12-21,2017-12-08,,17.238886,16.357998,16.196304,16.453262,16.5
RRC,2017-12-22,2017-12-08,,17.280104,16.52151,16.234943,16.479982,16.46
RRC,2017-12-26,2017-12-08,,17.382841,16.521475,16.029297,16.509481,16.99
RRC,2017-12-27,2017-12-08,,17.417744,16.504015,16.131992,16.543678,16.96
RRC,2017-12-28,2017-12-08,,17.462646,16.621765,16.25813,16.577177,17.61
RRC,2017-12-29,2017-12-08,,17.440495,16.525724,16.361334,16.599558,17.06
RRC,2018-01-02,2017-12-08,,17.408718,16.481293,16.13683,16.613804,17.92
RRC,2018-01-03,2017-12-08,,17.28787,16.53611,16.270706,16.632963,17.81
RRC,2018-01-04,2017-12-08,,17.10804,16.616125,16.31875,16.661795,17.4
RRC,2018-01-05,2017-12-08,,17.009052,16.777145,16.30148,16.691574,16.76
RRC,2018-01-08,2017-12-08,,16.995352,16.64319,16.336794,16.710627,16.85
RRC,2018-01-09,2017-12-08,,16.5146,16.721382,16.364815,16.947498,17.06
RRC,2018-01-10,2018-01-09,,16.986017,17.05662,17.318455,17.018806,16.78
RRC,2018-01-11,2018-01-09,,17.050274,17.077723,17.382915,17.055004,17.27
RRC,2018-01-12,2018-01-09,,17.227203,17.049696,17.428719,17.079712,17.58
RRC,2018-01-16,2018-01-09,,17.42082,17.092747,17.445494,17.11057,16.78
RRC,2018-01-17,2018-01-09,,17.555595,17.110062,17.453968,17.147604,16.78
RRC,2018-01-18,2018-01-09,,17.625994,17.105875,17.524796,17.185621,16.47
RRC,2018-01-19,2018-01-09,,17.617891,17.138775,17.495102,17.215752,16.08
RRC,2018-01-22,2018-01-09,,17.599415,17.107029,17.563549,17.232546,16.55
RRC,2018-01-23,2018-01-09,,17.627684,17.117464,17.569494,17.243038,17.33
RRC,2018-01-24,2018-01-09,,17.806376,17.162271,17.553177,17.259182,17.0
RRC,2018-01-25,2018-01-09,,17.811537,17.172167,17.600569,17.284872,15.32
RRC,2018-01-26,2018-01-09,,17.880789,17.141132,17.620981,17.31662,15.3
RRC,2018-01-29,2018-01-09,,17.950125,17.161627,17.648836,17.345667,15.09
RRC,2018-01-30,2018-01-09,,18.079039,17.17296,17.682484,17.363068,14.63
RRC,2018-01-31,2018-01-09,,18.188408,17.2005,17.706522,17.375298,14.25
RRC,2018-02-01,2018-01-09,,18.327938,17.166248,17.742714,17.398685,13.93
RRC,2018-02-02,2018-01-09,,18.388186,17.162565,17.753782,17.436672,13.55
RRC,2018-02-05,2018-01-09,,18.396217,17.132977,17.75835,17.474314,13.1
RRC,2018-02-06,2018-01-09,,18.462658,17.175901,17.783281,17.493073,13.79
RRC,2018-02-07,2018-01-09,,18.424633,17.151686,17.810028,17.446556,13.12
RSG,2017-11-10,2017-11-09,,64.27143,63.776978,64.10764,63.717926,63.45
RSG,2017-11-13,2017-11-09,,64.58736,63.801144,64.23511,63.749023,63.91
RSG,2017-11-14,2017-11-09,,64.38868,63.81434,64.304504,63.76542,63.92
RSG,2017-11-15,2017-11-09,,64.42508,63.9065,64.2874,63.7727,63.14
RSG,2017-11-16,2017-11-09,,64.62183,63.88699,64.30918,63.784927,63.24
RSG,2017-11-17,2017-11-09,,64.86284,63.909496,64.32216,63.807617,62.44
RSG,2017-11-20,2017-11-09,,65.146286,63.97881,64.37639,63.834072,62.66
RSG,2017-11-21,2017-11-09,,65.309204,63.96392,64.36474,63.85298,63.0
RSG,2017-11-22,2017-11-09,,65.40255,63.901066,64.40037,63.863552,62.35
RSG,2017-11-24,2017-11-09,,65.35148,64.01321,64.371254,63.87219,62.33
RSG,2017-11-27,2017-11-09,,65.236115,64.03055,64.34908,63.883144,62.65
RSG,2017-11-28,2017-11-09,,65.34002,63.965324,64.46952,63.900063,63.5
RSG,2017-11-29,2017-11-09,,65.46998,63.984474,64.4462,63.922203,64.31
RSG,2017-11-30,2017-11-09,,65.64083,63.944916,64.51462,63.941826,64.94
RSG,2017-12-01,2017-11-09,,65.78057,64.048706,64.553085,63.960457,64.22
RSG,2017-12-04,2017-11-09,,65.72308,64.00033,64.54319,63.98668,65.03
RSG,2017-12-05,2017-11-09,,65.724686,63.931297,64.59413,64.01811,65.08
RSG,2017-12-06,2017-11-09,,65.898224,63.93302,64.552216,64.04015,65.28
RSG,2017-12-07,2017-11-09,,66.32718,64.0025,64.61186,64.04076,65.24
RSG,2017-12-08,2017-11-09,,66.849594,63.948822,64.59154,63.96683,65.14
RSG,2017-12-11,2017-12-08,,65.13252,65.1338,65.17956,65.24987,65.25
RSG,2017-12-12,2017-12-08,,64.60116,65.14964,65.198006,65.2262,64.8
RSG,2017-12-13,2017-12-08,,64.692535,65.11579,65.27072,65.24338,65.14
RSG,2017-12-14,2017-12-08,,64.651184,65.16712,65.28128,65.27536,64.85
RSG,2017-12-15,2017-12-08,,64.58626,65.15228,65.248604,65.31089,66.09
RSG,2017-12-18,2017-12-08,,64.489,65.14699,65.27761,65.34212,66.44
RSG,2017-12-19,2017-12-08,,64.506294,65.20239,65.30876,65.365166,65.5
RSG,2017-12-20,2017-12-08,,64.64027,65.15759,65.36594,65.386215,66.28
RSG,2017-12-21,2017-12-08,,64.4599,65.163414,65.33676,65.411865,66.76
RSG,2017-12-22,2017-12-08,,64.31985,65.18558,65.40639,65.44427,66.93
RSG,2017-12-26,2017-12-08,,64.27766,65.17979,65.48416,65.48558,66.77
RSG,2017-12-27,2017-12-08,,64.51236,65.1684,65.47551,65.53091,66.93
RSG,2017-12-28,2017-12-08,,64.943115,65.17761,65.49669,65.5658,67.41
RSG,2017-12-29,2017-12-08,,65.17401,65.20988,65.51029,65.58627,67.61
RSG,2018-01-02,2017-12-08,,65.30838,65.23594,65.35002,65.60311,66.58
RSG,2018-01-03,2017-12-08,,65.32245,65.211044,65.49813,65.62535,66.9
RSG,2018-01-04,2017-12-08,,65.40942,65.214554,65.51706,65.656456,68.44
RSG,2018-01-05,2017-12-08,,65.494835,65.19039,65.536896,65.69416,68.26
RSG,2018-01-08,2017-12-08,,66.02308,65.193405,65.54868,65.7234,68.17
RSG,2018-01-09,2017-12-08,,65.9535,65.17614,65.54912,65.688736,67.98
RSG,2018-01-10,2018-01-09,,68.38695,67.97706,67.74503,67.944534,67.53
RSG,2018-01-11,2018-01-09,,67.88044,68.01588,67.858284,67.99647,68.26
RSG,2018-01-12,2018-01-09,,67.68033,67.98022,67.846504,67.969666,68.38
RSG,2018-01-16,2018-01-09,,67.1486,67.9947,67.79276,67.98103,68.09
RSG,2018-01-17,2018-01-09,,66.98609,67.98897,67.83432,67.98735,68.25
RSG,2018-01-18,2018-01-09,,66.98475,67.98303,67.833595,67.983154,67.91
RSG,2018-01-19,2018-01-09,,67.022415,68.04155,67.86693,67.98038,68.2
RSG,2018-01-22,2018-01-09,,67.45156,67.95469,67.85175,67.991745,68.28
RSG,2018-01-23,2018-01-09,,67.801125,68.02304,67.90578,68.014435,68.28
RSG,2018-01-24,2018-01-09,,67.78518,68.04446,67.91445,68.03469,68.13
RSG,2018-01-25,2018-01-09,,67.82541,67.97458,67.87291,68.046776,68.5
RSG,2018-01-26,2018-01-09,,67.77236,68.01659,67.923805,68.05506,69.3
RSG,2018-01-29,2018-01-09,,67.62533,67.98941,67.99729,68.0664,68.44
RSG,2018-01-30,2018-01-09,,67.72132,68.04722,67.93955,68.08614,68.27
RSG,2018-01-31,2018-01-09,,68.09597,68.084496,67.94373,68.11197,68.8
RSG,2018-02-01,2018-01-09,,68.2008,68.02165,67.98739,68.133095,68.79
RSG,2018-02-02,2018-01-09,,68.22053,68.03559,68.006195,68.140274,68.24
RSG,2018-02-05,2018-01-09,,67.8975,68.00706,67.99928,68.1333,64.94
RSG,2018-02-06,2018-01-09,,67.929054,68.027534,68.02606,68.11295,64.56
RSG,2018-02-07,2018-01-09,,68.30677,68.030464,68.031296,68.07234,64.6
RTN,2017-05-15,2017-05-12,,155.28064,158.47235,158.6247,158.4265,160.09
RTN,2017-05-16,2017-05-12,,153.72699,158.54472,158.22328,158.57802,159.76
RTN,2017-05-17,2017-05-12,,154.52524,158.49161,158.56439,158.51947,157.3
RTN,2017-05-18,2017-05-12,,155.59201,158.53445,158.77797,158.54178,157.89
RTN,2017-05-19,2017-05-12,,155.7053,158.47557,158.8273,158.57936,160.28
RTN,2017-05-22,2017-05-12,,156.2243,158.52676,158.76921,158.60954,161.19
RTN,2017-05-23,2017-05-12,,155.20757,158.6327,158.72385,158.63062,161.48
RTN,2017-05-24,2017-05-12,,154.14099,158.49739,158.68573,158.65697,162.14
RTN,2017-05-25,2017-05-12,,155.11514,158.59326,158.80774,158.69305,163.11
RTN,2017-05-26,2017-05-12,,154.03531,158.62346,158.76523,158.72972,163.3
RTN,2017-05-30,2017-05-12,,154.8183,158.52931,158.7669,158.76372,162.84
RTN,2017-05-31,2017-05-12,,155.46942,158.62079,158.53456,158.7952,164.01
RTN,2017-06-01,2017-05-12,,155.0984,158.56023,158.73402,158.824,163.23
RTN,2017-06-02,2017-05-12,,155.9619,158.65866,158.90329,158.85608,163.28
RTN,2017-06-05,2017-05-12,,156.01703,158.65265,158.77885,158.89188,161.39
RTN,2017-06-06,2017-05-12,,155.97495,158.60556,158.90776,158.9186,159.79
RTN,2017-06-07,2017-05-12,,157.66455,158.64816,158.773,158.92181,160.7
RTN,2017-06-08,2017-05-12,,156.29149,158.53825,158.8872,158.89621,160.47
RTN,2017-06-09,2017-05-12,,155.95593,158.59732,158.93288,158.84544,160.94
RTN,2017-06-12,2017-05-12,,156.19666,158.57172,158.7243,158.80414,160.35
RTN,2017-06-13,2017-06-12,,158.4244,160.34734,159.72865,160.46513,161.38
RTN,2017-06-14,2017-06-12,,158.44121,160.49396,160.05475,160.36374,162.46
RTN,2017-06-15,2017-06-12,,157.7299,160.42313,159.97073,160.38086,162.6
RTN,2017-06-16,2017-06-12,,157.4975,160.45801,159.9526,160.42657,162.56
RTN,2017-06-19,2017-06-12,,157.33595,160.4219,160.01224,160.47206,164.26
RTN,2017-06-20,2017-06-12,,157.26085,160.4888,160.07167,160.50888,163.87
RTN,2017-06-21,2017-06-12,,157.1049,160.59596,160.08911,160.53981,163.49
RTN,2017-06-22,2017-06-12,,157.53235,160.4602,160.06512,160.57669,161.06
RTN,2017-06-23,2017-06-12,,158.06488,160.47552,160.13199,160.6261,162.36
RTN,2017-06-26,2017-06-12,,158.23492,160.53271,160.14151,160.6801,162.06
RTN,2017-06-27,2017-06-12,,158.78023,160.47995,160.02855,160.73439,161.16
RTN,2017-06-28,2017-06-12,,158.88504,160.50931,160.21338,160.79132,162.55
RTN,2017-06-29,2017-06-12,,159.34914,160.46431,160.21223,160.84789,160.43
RTN,2017-06-30,2017-06-12,,159.51167,160.5836,160.29175,160.90034,161.48
RTN,2017-07-03,2017-06-12,,159.71149,160.58772,160.35484,160.95412,162.57
RTN,2017-07-05,2017-06-12,,159.86246,160.56969,160.27678,161.01173,164.81
RTN,2017-07-06,2017-06-12,,159.82753,160.53386,160.32529,161.0691,163.56
RTN,2017-07-07,2017-06-12,,159.14256,160.47789,160.3235,161.12093,165.87
RTN,2017-07-10,2017-06-12,,158.65257,160.57176,160.35577,161.15015,166.04
RTN,2017-07-11,2017-06-12,,159.57217,160.53021,160.3662,161.15489,166.55
RTN,2017-07-12,2017-07-11,,165.93596,166.52103,166.97028,166.4427,166.98
RTN,2017-07-13,2017-07-11,,164.39845,166.58061,166.87648,166.55144,166.13
RTN,2017-07-14,2017-07-11,,164.40562,166.53773,166.77528,166.59721,167.03
RTN,2017-07-17,2017-07-11,,164.27177,166.59459,166.91884,166.6486,167.01
RTN,2017-07-18,2017-07-11,,163.92975,166.51167,166.7401,166.6844,167.96
RTN,2017-07-19,2017-07-11,,164.17023,166.51164,166.82916,166.71701,168.98
RTN,2017-07-20,2017-07-11,,164.30823,166.58446,166.80405,166.75352,168.78
RTN,2017-07-21,2017-07-11,,164.52051,166.58499,166.80807,166.79242,169.37
RTN,2017-07-24,2017-07-11,,164.39536,166.51736,166.66342,166.82645,169.46
RTN,2017-07-25,2017-07-11,,164.68199,166.60394,167.01343,166.85327,169.59
RTN,2017-07-26,2017-07-11,,164.38583,166.56703,167.32707,166.88295,168.88
RTN,2017-07-27,2017-07-11,,164.43509,166.58171,167.26056,166.92036,169.53
RTN,2017-07-28,2017-07-11,,164.31367,166.55722,167.19014,166.9569,172.02
RTN,2017-07-31,2017-07-11,,164.37697,166.64998,167.32219,166.98492,171.77
RTN,2017-08-01,2017-07-11,,164.31953,166.68134,167.53296,167.00638,173.87
RTN,2017-08-02,2017-07-11,,164.28987,166.61885,167.2898,167.03473,173.79
RTN,2017-08-03,2017-07-11,,164.15398,166.66895,167.31082,167.08743,174.14
RTN,2017-08-04,2017-07-11,,163.84772,166.61197,167.20238,167.16428,173.87
RTN,2017-08-07,2017-07-11,,164.16602,166.64354,167.36482,167.2344,173.51
RTN,2017-08-08,2017-07-11,,165.20708,166.6361,167.5844,167.13808,174.8
SBAC,2017-11-10,2017-11-09,,163.04974,169.46437,169.82108,167.4036,168.95
SBAC,2017-11-13,2017-11-09,,162.1097,169.5488,170.9413,168.12993,165.2
SBAC,2017-11-14,2017-11-09,,164.01521,169.46231,170.5372,168.21667,165.53
SBAC,2017-11-15,2017-11-09,,166.24188,169.48679,170.55196,168.27501,165.3
SBAC,2017-11-16,2017-11-09,,167.8707,169.31621,171.29128,168.38803,164.67
SBAC,2017-11-17,2017-11-09,,168.44855,169.48727,170.14502,168.6189,165.21
SBAC,2017-11-20,2017-11-09,,169.25029,169.49179,170.02591,168.86827,165.68
SBAC,2017-11-21,2017-11-09,,169.34508,169.22708,170.40926,169.02278,167.83
SBAC,2017-11-22,2017-11-09,,170.39867,169.52803,170.9002,169.08296,166.98
SBAC,2017-11-24,2017-11-09,,170.45598,169.58545,170.39035,169.11911,169.72
SBAC,2017-11-27,2017-11-09,,171.15137,169.39993,169.83754,169.22763,172.35
SBAC,2017-11-28,2017-11-09,,170.4538,169.58032,170.62247,169.43657,172.09
SBAC,2017-11-29,2017-11-09,,170.47475,169.61021,170.83852,169.62598,169.76
SBAC,2017-11-30,2017-11-09,,170.98378,169.64555,171.0831,169.69823,169.75
SBAC,2017-12-01,2017-11-09,,170.98378,169.79242,171.4025,169.71837,169.16
SBAC,2017-12-04,2017-11-09,,171.48962,169.62454,171.25201,169.83575,162.2
SBAC,2017-12-05,2017-11-09,,172.3041,169.77779,171.00603,170.13763,163.87
SBAC,2017-12-06,2017-11-09,,173.14435,169.60043,170.67274,170.51566,166.4
SBAC,2017-12-07,2017-11-09,,173.46774,169.91647,171.21082,170.71407,166.68
SBAC,2017-12-08,2017-11-09,,168.35567,169.82797,171.46481,170.03998,165.19
SBAC,2017-12-11,2017-12-08,,166.19783,165.16945,163.3783,165.53793,166.61
SBAC,2017-12-12,2017-12-08,,168.25871,165.47737,163.96184,165.56635,165.67
SBAC,2017-12-13,2017-12-08,,167.93129,165.28801,163.93697,165.69496,165.43
SBAC,2017-12-14,2017-12-08,,167.67534,165.40622,163.98512,165.78197,165.8
SBAC,2017-12-15,2017-12-08,,166.81227,165.32831,164.21541,165.82014,163.68
SBAC,2017-12-18,2017-12-08,,165.94263,165.37697,164.06256,165.86134,161.79
SBAC,2017-12-19,2017-12-08,,164.22963,165.70268,164.20763,165.94357,157.99
SBAC,2017-12-20,2017-12-08,,163.054,165.20888,163.99062,166.05876,157.98
SBAC,2017-12-21,2017-12-08,,162.2371,165.43834,164.3216,166.17703,157.84
SBAC,2017-12-22,2017-12-08,,159.84761,165.44447,164.32214,166.2714,160.22
SBAC,2017-12-26,2017-12-08,,159.79314,165.32935,164.665,166.35118,159.82
SBAC,2017-12-27,2017-12-08,,160.7521,165.406,165.10065,166.45642,161.26
SBAC,2017-12-28,2017-12-08,,160.82486,165.39949,164.88576,166.60396,163.0
SBAC,2017-12-29,2017-12-08,,160.99814,165.62921,165.2901,166.76576,163.36
SBAC,2018-01-02,2017-12-08,,161.04155,165.8031,165.64719,166.91316,160.63
SBAC,2018-01-03,2017-12-08,,161.22208,165.71033,165.54474,167.03362,162.64
SBAC,2018-01-04,2017-12-08,,161.124,165.63348,165.67885,167.12231,161.75
SBAC,2018-01-05,2017-12-08,,162.26994,165.54036,165.56035,167.18039,162.87
SBAC,2018-01-08,2017-12-08,,161.86621,165.62152,165.85066,167.18365,162.89
SBAC,2018-01-09,2017-12-08,,156.26973,165.77356,165.89503,167.43118,163.55
SBAC,2018-01-10,2018-01-09,,166.27837,163.52953,163.47626,163.05032,160.89
SBAC,2018-01-11,2018-01-09,,164.01869,163.64873,163.5108,163.30328,157.5
SBAC,2018-01-12,2018-01-09,,163.66348,163.54253,163.53561,163.45299,155.94
SBAC,2018-01-16,2018-01-09,,164.08441,163.75485,163.56395,163.55298,159.85
SBAC,2018-01-17,2018-01-09,,163.70157,163.83762,163.55484,163.64336,161.47
SBAC,2018-01-18,2018-01-09,,163.66974,163.80983,163.74751,163.73167,161.65
SBAC,2018-01-19,2018-01-09,,164.03682,163.83263,163.79749,163.81741,165.79
SBAC,2018-01-22,2018-01-09,,165.18993,163.86362,164.0092,163.8933,167.65
SBAC,2018-01-23,2018-01-09,,164.26068,163.83559,163.91806,163.9598,168.25
SBAC,2018-01-24,2018-01-09,,164.48166,163.99461,164.20792,164.03362,168.95
SBAC,2018-01-25,2018-01-09,,164.45934,164.02538,164.04831,164.12654,170.29
SBAC,2018-01-26,2018-01-09,,164.74675,163.99316,163.94247,164.23563,172.28
SBAC,2018-01-29,2018-01-09,,165.01051,164.06696,164.02672,164.34096,169.52
SBAC,2018-01-30,2018-01-09,,165.65216,164.08656,164.3269,164.41762,169.71
SBAC,2018-01-31,2018-01-09,,165.89493,164.27971,164.25209,164.47917,174.5
SBAC,2018-02-01,2018-01-09,,166.29034,164.1713,164.52472,164.57274,174.73
SBAC,2018-02-02,2018-01-09,,166.67567,164.01945,164.59555,164.71281,173.21
SBAC,2018-02-05,2018-01-09,,166.72528,164.09776,164.66405,164.84663,168.27
SBAC,2018-02-06,2018-01-09,,167.07437,164.20131,164.68884,164.90636,166.0
SBAC,2018-02-07,2018-01-09,,166.48619,164.15324,164.72879,165.01862,166.51
SBUX,2017-11-10,2017-11-09,,57.097805,57.34543,57.640255,57.299595,57.04
SBUX,2017-11-13,2017-11-09,,57.032856,57.390102,57.469627,57.284874,56.64
SBUX,2017-11-14,2017-11-09,,57.263348,57.353596,57.500473,57.29833,56.93
SBUX,2017-11-15,2017-11-09,,57.452362,57.377155,57.566517,57.309902,56.7
SBUX,2017-11-16,2017-11-09,,57.555065,57.325333,57.65872,57.333332,57.24
SBUX,2017-11-17,2017-11-09,,57.689034,57.343853,57.57879,57.37287,56.93
SBUX,2017-11-20,2017-11-09,,57.71626,57.36541,57.560226,57.409607,56.81
SBUX,2017-11-21,2017-11-09,,57.850452,57.313316,57.555622,57.431675,57.26
SBUX,2017-11-22,2017-11-09,,57.867455,57.324497,57.535774,57.4424,57.14
SBUX,2017-11-24,2017-11-09,,57.88475,57.372787,57.603046,57.449905,56.8
SBUX,2017-11-27,2017-11-09,,57.746193,57.357254,57.681202,57.468166,55.91
SBUX,2017-11-28,2017-11-09,,57.52821,57.374317,57.621944,57.500385,56.66
SBUX,2017-11-29,2017-11-09,,57.416862,57.365547,57.679935,57.52681,57.51
SBUX,2017-11-30,2017-11-09,,57.276695,57.373375,57.758846,57.53425,57.82
SBUX,2017-12-01,2017-11-09,,57.152542,57.40344,57.918423,57.534306,57.32
SBUX,2017-12-04,2017-11-09,,57.13776,57.395653,57.813393,57.550064,58.76
SBUX,2017-12-05,2017-11-09,,57.156242,57.405365,57.778816,57.596287,59.34
SBUX,2017-12-06,2017-11-09,,57.2132,57.388107,57.786324,57.65958,59.28
SBUX,2017-12-07,2017-11-09,,57.28545,57.423847,57.7802,57.70328,59.14
SBUX,2017-12-08,2017-11-09,,56.571735,57.436253,57.87459,57.45861,58.61
SBUX,2017-12-11,2017-12-08,,58.22203,58.60541,58.389275,58.77586,59.07
SBUX,2017-12-12,2017-12-08,,58.10824,58.63713,58.553913,58.802166,59.27
SBUX,2017-12-13,2017-12-08,,58.06174,58.604828,58.61985,58.789272,59.49
SBUX,2017-12-14,2017-12-08,,58.120453,58.61431,58.49435,58.802708,59.7
SBUX,2017-12-15,2017-12-08,,58.2748,58.599995,58.509056,58.8138,58.29
SBUX,2017-12-18,2017-12-08,,58.21208,58.61788,58.5146,58.82021,58.03
SBUX,2017-12-19,2017-12-08,,58.15816,58.669144,58.520752,58.827953,58.01
SBUX,2017-12-20,2017-12-08,,58.35519,58.585026,58.549835,58.842026,57.73
SBUX,2017-12-21,2017-12-08,,58.42738,58.627903,58.514996,58.859085,57.58
SBUX,2017-12-22,2017-12-08,,58.48682,58.659954,58.522923,58.871586,57.3
SBUX,2017-12-26,2017-12-08,,58.434986,58.596523,58.67595,58.879093,57.14
SBUX,2017-12-27,2017-12-08,,58.43999,58.650528,58.754074,58.887436,57.27
SBUX,2017-12-28,2017-12-08,,58.570004,58.618214,58.78144,58.90145,57.81
SBUX,2017-12-29,2017-12-08,,58.6007,58.6728,58.832306,58.922478,57.43
SBUX,2018-01-02,2017-12-08,,58.489086,58.69354,58.786022,58.947567,57.63
SBUX,2018-01-03,2017-12-08,,58.571335,58.662903,58.833397,58.97116,58.71
SBUX,2018-01-04,2017-12-08,,58.893124,58.668823,58.8595,58.989716,58.93
SBUX,2018-01-05,2017-12-08,,59.168472,58.650932,58.83745,59.002014,59.61
SBUX,2018-01-08,2017-12-08,,58.979996,58.663494,58.88386,59.002037,59.31
SBUX,2018-01-09,2017-12-08,,59.05159,58.6532,58.92183,59.007526,59.18
SBUX,2018-01-10,2018-01-09,,58.97419,59.169506,59.263145,59.27075,59.82
SBUX,2018-01-11,2018-01-09,,58.8271,59.210033,59.30876,59.298607,60.0
SBUX,2018-01-12,2018-01-09,,58.9875,59.165646,59.271683,59.29861,60.4
SBUX,2018-01-16,2018-01-09,,59.172104,59.178997,59.271645,59.317036,60.56
SBUX,2018-01-17,2018-01-09,,59.312176,59.160534,59.202114,59.33376,60.66
SBUX,2018-01-18,2018-01-09,,59.267696,59.175148,59.24816,59.345257,61.09
SBUX,2018-01-19,2018-01-09,,59.274868,59.211613,59.25672,59.35432,61.26
SBUX,2018-01-22,2018-01-09,,59.307095,59.15761,59.26201,59.36653,61.41
SBUX,2018-01-23,2018-01-09,,59.391273,59.177414,59.221478,59.38308,61.69
SBUX,2018-01-24,2018-01-09,,59.479633,59.190998,59.289757,59.40047,60.83
SBUX,2018-01-25,2018-01-09,,59.387978,59.164627,59.43804,59.41732,60.55
SBUX,2018-01-26,2018-01-09,,59.31134,59.193813,59.47823,59.4332,57.99
SBUX,2018-01-29,2018-01-09,,59.18081,59.176823,59.42923,59.4468,57.02
SBUX,2018-01-30,2018-01-09,,59.17728,59.251827,59.47612,59.459145,57.19
